53	796	1
83	323	1
22	330	1
142	24	1
111	565	1
22	622	-1
109	1035	1
112	198	1
84	116	1
46	641	-1
32	1036	1
126	382	-1
131	859	-1
38	470	-1
102	201	-1
62	501	1
133	636	-1
33	830	1
77	774	-1
114	892	-1
133	650	-1
34	295	1
109	786	-1
28	486	1
9	550	-1
43	490	1
133	915	1
85	570	-1
139	809	1
43	518	-1
17	1040	1
21	136	1
42	79	1
99	754	1
83	892	1
9	496	-1
59	689	1
138	120	-1
105	608	-1
100	496	1
57	1032	1
134	239	1
99	710	1
129	782	1
33	1015	1
103	947	-1
53	923	1
54	62	-1
124	1017	1
92	902	-1
82	588	1
111	488	-1
11	584	-1
9	508	1
38	370	-1
55	1035	1
130	45	1
90	926	1
98	259	-1
133	486	1
107	37	1
43	726	1
94	550	1
20	56	-1
106	235	1
9	467	-1
32	1037	1
43	283	1
66	210	-1
41	544	1
55	1011	-1
13	3	-1
42	41	-1
84	920	-1
21	122	-1
85	434	-1
81	249	1
140	1042	1
113	112	1
6	207	-1
69	888	1
48	919	1
119	887	1
114	942	1
33	798	-1
133	943	-1
32	1022	-1
34	463	1
94	674	-1
84	844	1
38	380	-1
112	9	-1
92	1006	1
98	238	1
90	901	-1
108	722	1
33	735	1
93	332	1
91	646	-1
144	138	1
105	558	-1
110	902	1
32	950	1
125	706	-1
111	429	-1
129	738	1
86	752	1
132	851	-1
134	286	-1
3	964	1
139	379	1
56	299	1
94	664	1
51	861	-1
31	44	-1
49	355	1
139	354	1
97	334	-1
121	131	1
113	241	1
131	900	1
45	849	-1
49	536	-1
107	41	1
39	487	1
7	783	-1
112	298	1
109	767	-1
133	996	-1
106	114	1
58	1041	-1
68	945	-1
109	834	1
109	960	1
143	345	-1
126	275	-1
78	222	1
55	1010	1
102	230	-1
3	732	-1
104	821	-1
108	649	1
39	423	-1
142	122	-1
111	494	-1
124	935	1
83	570	-1
85	577	1
95	69	-1
72	338	1
125	1052	-1
33	946	1
116	173	1
126	383	1
34	429	-1
63	154	1
17	946	1
116	97	1
26	540	-1
42	74	-1
33	1018	1
97	171	-1
112	275	1
10	560	-1
95	77	-1
127	159	-1
21	92	1
134	779	1
10	304	-1
37	44	1
117	597	-1
125	1042	-1
105	821	1
82	545	-1
2	473	1
144	83	1
134	195	1
86	670	-1
2	267	1
143	621	-1
133	625	1
82	186	1
10	74	1
93	269	1
82	313	-1
32	965	-1
59	674	-1
139	353	1
39	449	-1
134	356	-1
134	172	1
107	156	1
72	840	1
91	635	-1
143	328	-1
83	471	1
83	944	-1
66	219	-1
143	394	1
52	644	1
86	716	1
124	1024	1
109	992	-1
72	655	1
55	921	1
139	324	-1
31	37	-1
143	569	-1
103	900	-1
25	58	-1
83	651	-1
130	10	1
61	110	1
55	810	1
127	164	1
28	311	1
78	265	1
10	121	-1
84	851	-1
49	614	-1
86	708	1
106	61	1
30	525	-1
16	478	-1
86	739	1
95	59	-1
133	627	1
87	891	1
10	441	1
142	104	1
139	895	1
109	846	1
112	184	1
90	906	1
12	68	-1
95	129	1
32	954	1
20	70	-1
51	236	-1
87	903	-1
9	370	1
82	113	1
111	542	-1
90	1045	1
124	665	1
139	389	-1
104	827	1
94	679	-1
125	728	1
109	744	-1
109	915	1
19	406	-1
41	596	1
69	946	1
82	366	1
85	392	-1
13	40	1
129	947	-1
114	1039	1
35	248	-1
85	456	1
126	394	1
129	790	-1
73	840	1
105	682	1
70	701	1
4	27	-1
125	790	1
38	371	1
109	832	1
142	44	-1
72	525	-1
113	186	1
82	205	-1
6	199	1
95	12	-1
74	690	1
92	855	-1
22	325	1
23	958	1
110	887	1
125	835	1
133	695	1
131	987	1
139	291	1
134	514	-1
139	730	-1
51	309	1
4	89	-1
2	270	-1
28	561	-1
37	111	1
33	752	1
86	648	1
27	497	1
3	837	1
49	405	-1
14	989	1
32	1054	-1
133	983	-1
40	1030	-1
133	887	1
2	423	-1
19	649	-1
34	281	1
82	596	-1
74	652	-1
131	939	1
65	1029	1
55	755	-1
12	74	1
49	580	-1
97	240	1
105	861	-1
139	981	1
19	469	-1
55	1049	-1
123	820	1
111	234	-1
131	951	-1
12	76	1
133	411	-1
139	585	1
92	924	1
28	259	-1
51	42	1
89	1019	-1
83	499	1
20	35	1
33	772	1
51	303	1
73	876	1
115	38	-1
120	441	-1
121	106	1
30	332	1
84	912	1
51	141	1
99	862	1
93	653	1
125	988	-1
91	591	1
93	562	-1
23	1024	1
97	468	1
108	744	1
70	652	-1
82	611	-1
125	661	1
2	496	1
127	226	-1
129	892	-1
106	133	-1
127	863	1
142	86	-1
132	863	1
129	938	1
78	189	1
109	1017	1
31	95	-1
42	37	1
56	289	1
10	559	-1
134	809	-1
77	812	1
91	624	1
140	877	1
93	543	-1
26	560	-1
111	487	1
92	993	1
119	950	-1
131	827	-1
19	599	1
57	980	1
26	623	1
129	909	1
74	780	-1
33	796	1
126	396	-1
97	212	1
55	900	1
105	573	1
116	566	-1
47	379	1
104	650	-1
104	795	-1
45	643	1
124	660	1
90	1009	-1
121	59	-1
72	811	1
109	923	1
64	133	-1
110	1018	-1
85	557	1
134	334	1
27	317	-1
53	860	-1
20	119	-1
139	559	1
139	535	1
24	433	-1
141	604	1
134	320	-1
9	312	-1
118	27	1
140	733	1
49	688	1
105	842	-1
16	294	1
34	183	1
26	620	1
113	203	1
82	407	1
22	562	-1
69	1025	-1
39	332	1
69	910	1
33	839	-1
131	1017	1
82	232	-1
92	740	-1
29	287	-1
26	861	1
65	1055	1
43	644	1
121	0	1
105	864	-1
97	403	-1
138	156	-1
22	558	-1
14	1024	-1
33	854	-1
9	358	1
28	253	1
83	583	-1
33	750	-1
84	777	1
93	202	1
83	444	1
64	135	1
26	656	1
86	855	1
82	417	-1
116	412	1
97	364	-1
138	59	1
110	940	-1
100	440	1
51	71	-1
142	119	-1
123	1008	-1
82	461	-1
134	852	1
37	39	-1
99	853	1
58	1009	1
94	1015	-1
118	174	-1
112	258	-1
105	837	-1
64	111	1
83	283	1
93	520	-1
80	438	-1
19	462	-1
97	631	1
140	1010	1
69	961	-1
27	374	-1
28	559	-1
83	377	1
55	883	-1
69	924	-1
103	1012	1
109	838	1
132	777	1
118	157	-1
91	558	-1
36	798	-1
49	499	-1
72	667	1
8	165	-1
143	441	1
82	478	1
5	1047	1
125	1023	1
82	126	1
124	663	-1
129	931	-1
86	665	1
111	436	-1
84	919	1
7	786	-1
99	836	1
72	745	-1
143	595	1
80	469	-1
49	562	1
84	716	1
82	342	1
133	748	1
107	57	-1
93	627	-1
109	894	1
83	964	-1
133	788	1
34	158	-1
100	504	1
87	932	1
140	1047	-1
140	779	-1
19	463	-1
117	634	-1
28	529	1
28	306	1
50	1051	-1
73	727	1
97	271	-1
42	137	-1
118	160	-1
34	465	-1
43	348	-1
40	1012	1
143	469	-1
39	371	-1
12	71	-1
85	632	-1
143	479	1
124	875	-1
97	635	-1
139	553	-1
49	471	-1
9	549	-1
134	264	1
104	839	1
32	969	1
69	1007	-1
130	59	1
28	327	1
127	670	-1
24	445	1
110	1000	-1
3	784	-1
104	706	1
138	17	-1
124	913	1
72	604	-1
61	271	-1
105	782	1
116	573	1
86	854	-1
61	164	-1
45	628	1
80	299	-1
38	479	1
139	755	1
53	875	-1
110	1004	-1
21	141	1
24	439	-1
97	301	-1
89	989	-1
43	338	-1
93	261	1
85	401	1
31	142	1
28	541	-1
82	458	1
117	678	1
37	96	1
31	139	1
23	909	1
98	268	-1
103	848	1
84	987	1
110	985	-1
140	982	1
124	1040	-1
127	829	-1
116	150	1
124	1032	1
82	160	-1
83	504	1
49	609	1
85	496	-1
55	792	-1
49	382	1
21	72	-1
133	902	1
131	896	1
57	1035	1
124	983	1
95	25	-1
81	194	-1
95	125	1
62	498	1
22	239	1
127	169	1
133	1020	1
39	591	1
140	857	1
82	121	-1
32	981	1
108	917	-1
20	71	1
116	418	1
30	467	1
61	142	1
22	497	1
76	97	1
53	785	-1
22	245	-1
107	223	1
93	220	-1
57	1011	-1
9	503	1
140	841	-1
42	56	-1
2	513	1
82	698	1
23	944	1
112	121	1
72	590	-1
26	715	1
0	794	-1
24	328	-1
28	239	1
84	142	1
81	180	-1
69	825	-1
26	754	1
89	1004	-1
82	552	1
17	984	1
49	560	-1
108	934	1
71	516	1
20	110	-1
10	168	-1
138	23	1
107	257	-1
6	222	1
104	791	1
100	459	-1
45	694	1
16	352	-1
77	835	-1
83	335	1
92	927	-1
19	529	-1
48	1009	1
72	790	-1
129	776	-1
16	301	1
49	690	-1
41	550	1
82	293	1
111	519	1
91	562	-1
33	779	1
45	542	1
26	721	1
34	275	1
94	617	1
138	36	1
10	353	-1
21	133	1
22	288	1
97	339	1
131	948	1
125	908	1
28	308	1
112	103	1
129	948	1
108	858	1
16	313	1
107	198	1
67	195	-1
82	657	1
113	117	1
93	584	-1
10	564	-1
90	735	1
112	272	1
124	921	1
77	742	-1
125	853	1
49	309	1
48	1012	1
10	355	1
132	760	-1
83	291	1
65	1047	-1
117	660	-1
114	1034	1
138	3	-1
36	753	1
83	500	1
43	483	1
51	276	1
104	720	-1
51	872	-1
99	683	-1
97	415	1
26	624	1
72	813	1
45	545	1
133	528	-1
72	603	1
68	815	1
33	812	-1
143	403	-1
26	582	1
133	829	-1
9	408	-1
45	928	1
34	513	1
81	264	-1
26	849	1
124	710	1
108	721	1
10	111	1
97	202	1
94	534	1
142	115	1
38	403	-1
24	383	1
113	160	-1
82	411	1
83	729	1
67	306	-1
68	931	1
97	606	1
107	117	1
93	551	1
139	497	1
86	913	1
106	226	1
90	780	1
93	530	1
104	697	-1
133	850	-1
138	29	1
85	490	1
51	67	-1
91	640	1
58	976	1
126	323	1
93	322	-1
93	310	-1
38	382	-1
39	530	1
123	776	1
24	410	1
84	1026	1
51	103	1
93	570	-1
45	885	-1
24	477	1
55	967	1
140	962	1
49	451	-1
99	675	1
111	615	1
31	121	-1
62	489	1
50	1046	1
42	10	-1
68	873	1
56	319	-1
83	437	1
105	697	1
3	872	-1
97	522	-1
143	347	-1
123	940	-1
55	739	1
10	242	1
127	864	-1
134	794	-1
139	787	1
82	77	-1
72	293	-1
39	469	-1
91	772	1
110	997	1
114	932	1
49	852	1
111	556	1
73	751	1
45	528	-1
97	605	1
112	277	1
4	58	-1
69	1042	1
5	953	-1
82	334	-1
32	1009	1
51	163	-1
21	148	-1
104	835	-1
45	670	-1
31	29	-1
33	986	-1
46	681	1
45	867	-1
68	741	-1
86	674	-1
83	824	-1
14	980	1
86	927	-1
85	388	1
100	383	1
30	421	1
140	940	1
5	960	1
107	75	-1
41	589	-1
105	664	-1
28	426	1
33	935	1
125	748	1
80	473	-1
55	757	1
43	603	1
26	793	1
140	801	1
85	610	-1
114	920	1
53	830	1
93	498	1
72	814	-1
19	396	-1
133	928	1
55	762	-1
100	358	1
134	599	-1
44	948	1
45	863	1
82	557	1
91	676	1
16	391	1
45	772	-1
84	953	1
87	910	1
102	157	-1
45	888	-1
54	80	-1
34	374	-1
131	1027	-1
133	425	-1
91	600	1
20	151	1
41	538	1
45	749	-1
140	876	1
47	473	-1
114	978	1
133	595	1
93	325	-1
49	672	-1
69	919	-1
35	208	1
111	372	1
39	560	-1
129	815	-1
73	843	-1
143	271	1
9	331	-1
43	709	1
10	437	-1
17	876	1
49	859	-1
85	538	-1
94	1014	1
139	736	1
127	723	1
143	283	1
134	840	1
134	678	1
16	360	-1
69	955	1
43	425	-1
68	863	1
140	934	1
26	862	-1
61	163	-1
83	476	1
22	228	1
26	630	1
124	1041	-1
30	474	-1
14	999	-1
12	32	1
99	749	1
6	166	-1
51	265	-1
4	36	-1
3	815	-1
19	513	1
116	514	-1
92	730	-1
143	555	-1
60	981	-1
110	956	1
127	210	1
105	680	1
13	16	1
84	917	1
68	912	-1
121	27	1
113	201	1
104	679	-1
106	94	1
57	976	1
49	547	-1
111	435	-1
3	859	-1
83	336	1
81	254	-1
103	1013	-1
39	462	-1
121	46	-1
109	969	-1
143	520	-1
92	893	1
112	334	-1
103	884	-1
113	161	1
61	255	-1
118	12	-1
141	620	1
142	135	1
83	461	-1
4	51	1
103	1045	-1
24	480	-1
23	1007	-1
46	679	1
11	549	-1
2	454	-1
114	1016	-1
107	42	-1
108	767	-1
84	860	-1
9	613	1
72	341	-1
124	871	1
69	952	-1
106	177	-1
25	68	1
126	169	-1
51	183	-1
6	291	1
45	523	1
132	862	1
63	194	1
84	972	-1
108	748	-1
30	461	1
111	373	-1
119	1014	-1
140	870	1
28	417	1
127	835	-1
26	747	1
69	962	-1
2	467	1
22	244	-1
33	950	-1
77	822	1
51	312	1
19	524	-1
45	760	-1
17	955	-1
84	896	1
116	89	1
144	104	1
26	809	-1
14	1005	1
99	681	-1
69	1009	-1
28	425	-1
67	303	-1
139	779	1
31	111	1
97	283	1
93	503	1
133	580	1
126	186	1
35	269	-1
138	184	1
78	241	1
23	1019	1
133	547	-1
24	320	1
49	693	1
73	849	1
142	51	1
93	493	1
5	988	-1
16	443	1
112	323	1
129	927	-1
58	1053	1
139	633	1
24	440	1
120	442	1
35	241	1
9	596	1
27	329	1
45	900	1
9	434	1
22	456	1
22	551	1
93	438	-1
46	702	-1
46	713	1
82	566	-1
3	971	-1
3	845	1
143	581	1
125	855	-1
123	1015	-1
93	447	1
12	23	1
94	850	-1
38	369	-1
67	246	1
133	1045	1
125	1046	-1
82	624	1
63	186	1
49	339	-1
92	858	1
16	340	-1
42	67	-1
54	18	-1
86	642	-1
139	751	1
133	774	1
132	898	1
83	396	-1
108	842	-1
143	624	1
33	980	1
136	593	1
25	53	1
129	910	1
116	490	1
9	602	1
33	828	1
108	864	-1
39	324	-1
118	95	-1
76	114	1
51	48	1
97	582	1
58	1043	1
103	953	1
111	382	-1
35	109	1
32	946	-1
105	875	-1
82	147	1
119	897	-1
133	728	1
86	676	1
134	192	-1
19	564	1
91	495	-1
37	77	-1
143	250	1
124	857	-1
27	412	1
27	293	1
53	953	1
30	299	1
119	483	1
116	247	-1
91	781	-1
119	984	-1
22	286	-1
27	446	1
22	492	-1
94	613	-1
114	1046	1
78	219	-1
84	977	1
84	748	-1
97	235	1
29	286	-1
39	488	-1
72	781	-1
143	379	1
126	375	1
30	284	-1
49	846	-1
139	1009	1
59	662	1
19	603	1
17	1029	1
20	65	1
102	187	-1
131	846	-1
74	709	1
133	992	1
46	652	-1
35	296	-1
111	468	-1
49	316	1
49	285	-1
116	15	1
22	631	1
38	374	1
6	293	1
99	835	-1
69	1000	1
125	937	1
21	126	-1
11	535	1
39	565	1
140	896	1
122	969	-1
22	328	-1
143	631	1
133	714	1
142	134	-1
21	115	-1
134	308	1
133	466	1
143	519	1
131	869	-1
43	691	1
139	542	1
22	326	-1
84	722	1
100	555	-1
33	869	-1
2	259	-1
142	88	1
71	501	1
45	599	-1
104	715	1
120	436	1
81	227	-1
129	852	-1
68	964	1
76	131	1
126	129	-1
22	232	-1
45	634	-1
12	84	1
60	1018	1
133	446	-1
21	81	-1
17	1028	-1
21	70	-1
63	204	-1
9	534	-1
69	911	-1
102	244	-1
117	657	1
143	405	1
139	782	1
83	338	-1
85	483	1
63	67	-1
69	818	-1
133	1055	1
138	50	-1
139	1048	1
22	302	-1
93	203	-1
45	801	1
6	162	-1
63	143	1
116	168	-1
78	176	1
43	634	-1
72	717	-1
22	588	1
42	43	1
59	673	1
19	542	-1
74	872	-1
92	992	-1
78	307	1
81	272	-1
78	223	1
127	877	-1
27	396	-1
82	631	1
93	572	-1
94	837	1
105	699	1
83	351	1
10	303	1
121	5	-1
82	355	1
140	730	1
9	251	1
2	449	1
139	336	1
106	143	-1
143	576	1
26	600	-1
3	776	1
22	230	1
79	607	1
13	30	-1
6	175	-1
28	428	-1
5	949	-1
132	821	-1
63	225	1
26	615	-1
84	178	1
104	713	-1
16	381	1
28	343	1
88	218	1
104	820	1
86	938	1
60	980	1
113	119	1
101	1029	-1
125	711	-1
112	288	1
134	590	-1
30	240	-1
23	886	1
124	1028	-1
133	436	1
61	130	1
123	984	1
125	658	-1
118	96	-1
141	636	1
53	936	-1
118	207	-1
83	963	-1
84	774	1
108	834	1
28	352	-1
28	310	1
3	967	1
119	1037	1
22	337	-1
97	268	-1
10	44	-1
112	115	-1
142	131	1
130	50	-1
65	983	1
53	776	-1
14	1020	1
26	617	1
133	916	1
134	788	-1
104	773	-1
134	672	-1
28	580	-1
22	632	-1
45	677	1
61	132	-1
45	758	-1
102	213	-1
78	316	-1
83	405	1
108	641	1
131	824	-1
99	735	1
131	1049	-1
84	853	1
91	776	1
16	335	-1
79	648	-1
111	347	1
81	238	1
104	787	1
22	605	1
124	698	1
95	72	-1
41	537	1
116	307	1
139	286	-1
114	1047	-1
65	1000	-1
46	636	1
137	431	1
24	452	-1
125	952	-1
55	906	1
91	618	1
73	865	-1
106	275	-1
69	981	1
107	163	-1
60	992	-1
134	441	1
116	3	-1
45	654	-1
118	106	1
106	248	1
22	235	1
52	726	1
106	231	-1
140	865	-1
26	725	-1
101	1054	-1
31	68	1
49	429	1
127	873	-1
58	1011	-1
78	281	1
46	647	1
62	516	1
19	693	-1
3	921	1
68	738	1
19	575	-1
29	299	1
31	8	-1
139	702	-1
122	1031	1
34	441	1
9	419	-1
46	643	-1
49	241	1
124	702	1
131	974	-1
121	54	-1
68	845	1
3	970	1
133	1052	1
131	903	1
13	35	-1
142	41	-1
68	735	1
22	413	1
69	828	1
13	86	-1
129	961	1
108	665	1
112	118	1
84	654	1
13	85	-1
107	254	-1
109	752	1
10	555	1
10	375	-1
112	66	-1
116	250	1
22	317	-1
67	120	1
32	1004	-1
63	37	1
136	587	1
139	586	-1
85	410	-1
131	931	-1
133	531	1
86	722	1
137	289	-1
126	156	-1
92	750	1
82	544	-1
17	1052	1
54	57	-1
116	303	-1
94	531	1
67	157	-1
116	282	1
69	799	-1
84	813	-1
39	498	1
136	519	1
61	183	1
143	311	1
56	302	1
88	163	-1
93	610	-1
19	481	-1
19	643	-1
10	320	-1
10	562	1
97	630	-1
39	398	1
117	717	1
28	544	1
134	193	1
82	69	-1
121	119	1
93	323	1
73	742	1
99	645	1
101	1051	-1
105	830	1
84	817	1
133	805	1
118	102	1
138	177	-1
49	368	1
26	602	1
16	334	1
92	900	-1
49	627	1
11	599	1
84	670	-1
78	201	-1
133	1042	1
53	897	1
82	543	-1
116	18	-1
105	575	-1
23	1005	1
51	114	-1
4	38	-1
35	155	1
88	172	1
110	954	-1
85	543	-1
51	27	1
111	448	1
21	119	-1
47	384	-1
83	534	-1
131	904	1
24	298	1
107	125	1
86	694	1
127	189	1
142	19	1
125	757	1
60	978	1
127	755	1
9	447	-1
104	750	-1
117	700	1
119	985	1
45	698	1
7	766	1
3	756	-1
21	48	1
83	594	-1
33	1006	1
26	850	-1
50	1054	1
107	50	-1
116	613	1
55	884	1
129	809	-1
142	10	1
67	114	1
28	543	1
82	220	1
100	448	1
56	338	-1
68	764	1
43	584	-1
63	211	1
124	661	-1
51	313	1
49	369	1
143	354	1
4	45	-1
140	903	-1
49	599	-1
116	32	1
60	1033	1
30	585	1
125	817	-1
134	540	-1
91	796	1
10	588	1
139	934	-1
84	1046	-1
26	857	1
49	415	1
68	792	-1
62	505	1
61	178	1
38	406	1
56	284	-1
39	445	1
116	290	1
3	794	-1
105	556	1
22	600	1
97	482	1
133	968	1
122	1054	-1
26	759	-1
55	897	1
126	185	1
61	265	-1
49	453	-1
109	959	-1
34	384	1
89	1036	1
35	108	-1
69	908	-1
45	904	1
8	155	1
82	457	-1
110	1024	-1
24	285	1
24	597	-1
33	1037	1
74	657	1
96	645	-1
63	209	1
54	92	-1
10	568	1
97	169	1
39	357	1
45	951	-1
10	125	-1
124	679	-1
107	262	1
55	1018	1
6	226	1
99	713	-1
127	804	1
134	750	-1
34	418	-1
79	627	-1
104	756	-1
97	155	1
28	528	-1
129	854	-1
95	9	1
134	316	1
54	72	1
123	927	-1
45	774	-1
31	0	-1
30	449	1
139	741	1
28	616	1
8	154	1
93	248	1
83	877	-1
108	785	1
69	979	1
16	432	-1
124	924	-1
118	37	-1
27	508	1
54	83	1
19	357	1
94	794	-1
24	557	1
58	998	1
106	242	1
30	335	1
34	188	1
143	566	1
10	98	-1
120	421	1
85	459	-1
143	343	1
139	635	1
127	721	1
26	773	1
133	826	1
32	1024	-1
82	487	-1
33	971	1
143	360	1
3	740	-1
100	492	-1
19	596	1
82	64	-1
110	927	-1
34	442	-1
67	108	-1
92	843	1
93	509	-1
134	847	-1
143	535	1
33	902	-1
139	978	1
139	488	1
49	597	1
137	332	-1
10	39	1
110	983	-1
73	883	1
28	295	1
139	347	-1
91	602	1
34	229	-1
131	853	1
85	582	1
76	93	-1
116	70	1
33	940	1
81	268	-1
68	782	1
67	247	-1
131	795	-1
34	312	1
99	662	1
136	561	1
125	956	-1
94	1019	1
118	176	1
133	344	1
41	599	-1
11	614	1
106	167	1
72	799	-1
8	169	1
144	105	-1
12	25	1
86	856	-1
137	321	1
30	432	1
106	140	1
82	109	-1
92	778	1
66	215	1
94	782	1
31	149	-1
133	669	1
106	85	-1
71	486	1
139	617	-1
85	588	1
74	728	1
129	749	-1
39	458	1
61	214	-1
86	887	-1
111	506	1
49	413	-1
72	588	-1
45	527	-1
27	340	1
143	632	1
46	709	1
94	1024	-1
76	167	-1
53	766	-1
63	188	1
84	788	-1
84	218	1
139	447	1
134	663	1
104	667	-1
128	152	-1
124	1004	1
74	729	1
72	633	1
92	918	1
16	357	-1
91	556	1
112	125	-1
91	494	-1
65	968	1
71	496	-1
19	488	-1
89	1047	-1
22	240	1
82	209	-1
114	921	1
68	820	1
90	903	1
83	914	-1
31	45	-1
129	956	1
99	845	1
127	765	1
95	146	-1
33	781	1
134	223	-1
104	743	1
84	1022	-1
120	430	1
14	1008	-1
104	855	1
133	738	1
29	320	-1
85	593	1
55	1044	-1
132	816	-1
109	781	-1
140	863	1
40	1044	1
3	942	1
114	1017	1
90	1014	-1
27	385	1
60	1000	-1
114	990	1
3	951	1
26	698	1
10	54	-1
123	926	1
138	130	1
104	655	-1
11	594	-1
9	576	-1
126	387	1
121	32	-1
6	174	-1
79	675	-1
22	473	-1
82	42	-1
127	850	-1
92	744	-1
139	870	-1
109	867	1
13	95	-1
10	587	-1
105	559	1
94	606	1
33	1036	1
59	656	1
7	617	1
100	446	1
107	111	-1
63	172	1
100	463	-1
105	678	1
81	297	-1
142	26	-1
9	604	1
28	233	-1
53	737	-1
55	964	1
138	57	1
24	483	1
121	120	-1
82	702	-1
133	986	1
118	191	1
118	114	-1
20	132	1
6	290	-1
91	656	1
30	544	-1
37	58	-1
124	920	1
85	426	-1
127	219	-1
140	828	-1
134	227	1
84	165	-1
127	701	1
21	21	1
111	484	1
65	997	1
26	705	1
22	614	1
132	939	1
139	748	-1
105	621	-1
33	900	-1
134	488	1
98	257	-1
114	947	1
16	300	-1
97	581	-1
10	60	1
100	505	1
109	740	-1
73	874	1
42	101	1
31	101	1
136	541	1
49	692	1
105	655	-1
30	307	1
64	126	-1
69	1012	1
118	45	-1
83	645	-1
118	228	1
86	639	-1
79	656	1
134	472	1
116	183	1
43	500	-1
90	943	1
113	1	-1
42	2	1
139	551	1
37	110	1
84	1049	-1
142	54	-1
111	447	-1
104	647	-1
112	261	-1
110	943	-1
114	927	-1
39	558	-1
10	278	-1
109	759	-1
133	883	-1
12	80	-1
76	116	-1
100	523	-1
83	762	-1
43	638	1
33	936	-1
143	247	-1
83	442	-1
116	416	-1
113	304	1
48	907	1
139	630	-1
2	343	-1
51	20	-1
74	770	-1
116	85	1
24	403	-1
10	61	1
44	951	1
90	787	-1
22	601	-1
139	326	-1
7	772	1
84	955	1
45	889	-1
91	609	-1
30	422	-1
132	889	1
105	625	-1
9	305	1
73	866	1
134	323	-1
106	240	-1
131	1044	-1
93	284	-1
100	348	-1
127	708	1
23	955	-1
73	855	-1
69	1043	-1
116	263	1
116	94	-1
124	958	-1
73	832	1
90	965	-1
10	616	1
131	1052	1
112	293	1
127	743	1
99	763	1
94	982	-1
57	1005	1
118	120	-1
139	570	-1
113	70	-1
43	697	1
117	710	-1
19	630	-1
82	261	1
16	397	1
30	292	1
27	516	1
144	112	1
142	108	-1
139	459	-1
23	1027	1
24	532	-1
99	748	1
134	552	-1
68	763	1
55	790	-1
39	475	-1
61	306	1
82	685	1
43	410	1
85	495	-1
53	839	-1
105	743	1
72	568	1
9	257	1
116	91	-1
74	831	1
15	949	-1
6	158	1
57	1024	-1
43	378	1
32	993	1
56	298	1
84	993	1
47	396	-1
62	514	1
19	533	-1
19	545	-1
55	922	-1
97	527	1
68	771	-1
140	994	1
93	522	-1
112	117	-1
125	827	1
103	895	1
139	917	-1
59	679	-1
97	546	1
73	777	1
39	442	-1
10	535	-1
138	97	1
77	766	1
127	178	1
108	656	1
3	894	1
142	140	1
123	1026	1
19	604	1
133	403	-1
71	498	1
63	146	1
84	882	1
35	116	1
139	965	1
77	732	-1
91	675	-1
130	14	1
94	707	1
94	873	-1
83	796	-1
67	263	-1
108	702	-1
39	432	1
144	87	-1
45	810	1
93	425	-1
115	88	1
136	562	-1
114	1033	1
84	103	-1
77	778	-1
41	593	-1
34	248	-1
62	486	1
134	344	1
12	52	1
10	172	1
93	456	1
29	294	-1
143	303	-1
105	649	1
22	458	1
9	314	1
78	263	-1
104	780	1
74	641	-1
132	866	1
108	874	1
16	373	-1
16	324	1
97	444	-1
83	692	-1
94	643	1
45	619	1
133	934	-1
32	987	-1
61	316	1
17	1019	-1
134	247	1
134	739	1
111	486	1
43	520	-1
97	179	-1
113	216	-1
72	561	-1
113	137	1
32	1021	-1
97	427	-1
82	344	1
67	196	1
143	235	1
119	991	1
10	139	1
111	287	1
108	716	1
43	632	-1
83	688	1
126	176	1
132	915	1
49	366	-1
111	501	1
34	304	-1
28	419	-1
100	527	-1
125	672	1
72	528	-1
46	613	1
110	1001	1
105	838	-1
99	693	1
16	245	1
118	68	-1
42	49	-1
106	152	1
127	204	1
16	442	1
82	68	1
20	57	1
104	677	-1
82	337	-1
93	241	1
92	733	1
39	410	-1
69	827	1
53	708	1
105	540	1
116	133	1
127	730	1
131	995	1
132	763	1
132	768	1
139	1005	1
83	926	-1
28	447	1
84	688	1
27	422	1
49	691	-1
77	745	1
110	1015	-1
45	550	1
16	333	1
135	241	1
140	1037	1
132	795	1
22	505	1
65	974	1
105	657	1
30	566	-1
