139	604	1
139	952	-1
26	811	1
53	771	-1
73	930	1
68	782	1
4	32	-1
63	149	1
38	468	-1
28	487	-1
19	633	1
4	51	1
10	340	-1
24	543	-1
34	339	1
107	127	-1
30	530	-1
63	65	1
23	983	-1
107	63	1
113	126	1
22	535	1
21	50	-1
72	601	1
20	51	-1
125	937	1
19	403	-1
72	724	1
31	50	1
89	1020	-1
89	1037	1
34	483	1
106	267	-1
22	373	1
74	859	1
83	378	1
14	971	1
133	754	1
33	926	1
71	508	1
118	193	-1
112	94	1
109	914	-1
102	189	1
104	670	-1
51	236	-1
139	962	1
109	983	-1
67	104	1
125	831	1
114	1042	1
119	1017	1
91	756	1
63	133	1
46	608	-1
13	41	1
132	878	1
76	163	-1
139	744	1
111	572	-1
111	474	1
69	944	1
45	788	1
131	988	1
139	832	1
33	883	1
79	693	-1
94	668	1
139	455	1
97	541	-1
72	726	-1
82	395	1
118	181	1
109	760	-1
89	1038	1
134	266	1
98	269	1
31	21	-1
103	900	-1
2	339	1
24	536	1
84	921	1
88	216	-1
106	157	-1
113	124	1
134	578	-1
124	857	-1
82	102	1
125	1015	1
140	867	1
86	640	1
101	1046	-1
28	530	-1
139	518	-1
53	774	1
133	1024	-1
133	368	1
8	169	1
45	628	1
34	426	1
109	967	1
49	835	-1
22	604	1
105	830	1
6	242	1
49	862	1
134	833	1
124	725	1
79	603	1
3	890	-1
39	562	-1
143	309	-1
30	249	-1
50	1051	-1
1	437	1
133	421	1
134	347	1
31	115	1
16	406	1
97	385	1
108	786	1
108	725	-1
66	219	-1
76	147	-1
134	727	1
23	931	-1
89	1028	1
3	874	-1
45	849	-1
53	950	-1
76	128	1
124	966	-1
33	907	1
105	548	1
84	843	-1
45	894	1
10	613	-1
53	895	-1
118	158	1
129	952	1
43	693	-1
82	234	-1
140	875	-1
58	966	1
125	973	-1
63	222	1
105	651	-1
28	630	1
10	0	-1
85	557	1
104	767	-1
30	337	1
131	999	1
27	496	-1
26	558	1
83	360	1
83	381	-1
111	490	1
27	426	-1
34	469	1
83	801	-1
113	78	-1
78	260	1
94	1024	-1
109	834	1
115	29	-1
83	580	1
97	552	-1
13	39	-1
133	729	-1
32	1019	-1
86	757	1
9	630	-1
100	423	-1
90	831	1
19	425	-1
29	299	1
78	173	-1
143	316	-1
67	304	1
73	705	1
117	610	-1
97	571	1
5	1055	1
91	508	1
20	30	-1
9	291	1
139	359	-1
139	513	1
20	95	-1
45	873	1
143	609	-1
133	830	-1
93	234	-1
23	903	1
132	746	1
107	181	-1
82	375	-1
30	531	-1
38	471	1
97	299	1
24	513	1
111	347	1
54	94	1
140	773	-1
82	559	1
90	1050	-1
142	68	-1
68	842	1
89	1034	-1
131	1046	1
85	498	1
95	13	1
143	410	1
72	697	-1
97	171	-1
70	642	1
97	156	1
48	1054	-1
97	365	-1
49	305	-1
10	310	1
22	462	-1
133	980	1
33	849	1
118	34	-1
42	27	1
19	568	-1
30	314	1
63	23	-1
91	727	-1
90	1019	1
40	1006	1
49	584	1
100	350	1
34	380	1
127	152	-1
31	122	1
82	688	1
122	1049	-1
87	932	1
133	475	1
81	175	-1
124	657	1
8	178	1
74	814	1
121	131	1
127	310	1
112	319	-1
106	162	-1
53	903	-1
104	797	-1
122	980	1
140	931	1
10	343	-1
116	598	1
43	505	1
83	529	-1
85	430	1
131	985	1
38	346	-1
82	290	-1
124	995	1
103	969	1
55	954	-1
139	386	-1
90	887	1
16	351	-1
92	860	-1
37	57	1
103	847	-1
63	56	-1
21	129	1
24	531	-1
34	254	-1
107	255	1
125	1009	1
82	223	1
61	256	-1
23	1050	-1
63	168	1
10	574	1
74	646	-1
28	245	1
22	570	-1
53	787	1
111	623	1
83	359	-1
139	560	-1
25	36	1
107	55	-1
54	19	1
34	499	1
136	560	1
142	139	1
39	576	-1
82	256	1
85	429	-1
68	942	1
134	221	-1
131	869	-1
53	846	1
45	564	-1
95	112	1
0	736	-1
48	996	-1
139	447	1
112	179	1
72	664	1
112	250	1
100	351	1
28	305	-1
73	937	1
35	156	1
7	817	1
127	158	-1
26	746	-1
139	865	-1
42	129	1
6	174	-1
41	514	-1
90	1046	1
37	141	-1
26	618	-1
92	971	1
16	328	1
125	871	-1
39	559	1
46	649	1
111	295	1
83	526	1
113	46	1
112	205	1
140	902	1
134	595	-1
125	822	-1
43	617	-1
72	555	1
128	152	-1
125	983	1
124	867	1
30	487	-1
63	55	1
6	311	1
45	682	-1
84	895	1
93	313	-1
21	98	1
137	324	-1
139	378	1
24	571	-1
45	694	1
73	666	1
67	211	-1
49	875	-1
107	180	-1
140	799	-1
42	93	-1
133	867	1
49	549	-1
116	195	1
140	991	1
82	201	1
43	348	-1
127	667	-1
86	741	-1
63	184	-1
45	636	-1
133	641	1
139	660	-1
12	82	-1
109	885	-1
143	399	1
118	105	-1
82	305	1
18	1045	1
116	131	1
66	214	1
108	734	1
13	87	-1
104	791	1
139	887	-1
89	970	-1
138	137	1
51	125	-1
24	394	1
123	889	-1
103	857	1
82	74	-1
125	774	1
82	266	-1
84	114	1
129	859	-1
123	945	-1
93	436	-1
133	816	-1
97	229	1
81	239	1
82	235	1
126	200	-1
119	912	1
129	843	-1
134	767	-1
76	131	1
116	100	-1
34	221	-1
108	963	1
133	422	-1
40	1013	-1
118	109	-1
16	329	1
55	779	-1
27	386	-1
28	231	1
67	136	1
109	762	1
31	149	-1
83	321	-1
84	885	1
13	19	1
121	4	-1
59	691	-1
127	747	1
14	980	1
83	542	-1
35	308	-1
63	113	-1
74	872	-1
102	188	-1
143	279	1
94	616	1
7	825	-1
31	145	-1
139	586	-1
97	549	-1
93	495	-1
129	754	-1
37	68	1
2	495	1
139	1035	1
133	1025	-1
34	365	-1
79	638	1
143	582	-1
64	142	1
39	341	1
139	1031	1
60	992	-1
51	63	-1
49	651	-1
99	760	-1
94	845	1
5	955	-1
90	764	1
45	629	1
22	441	1
10	431	-1
35	217	-1
133	389	1
74	825	1
93	661	1
132	1000	1
84	1009	-1
97	563	1
106	71	1
115	91	1
139	535	1
84	717	-1
126	311	1
52	726	1
41	531	1
109	870	-1
87	894	-1
104	663	-1
139	898	1
133	466	1
133	1044	-1
85	404	1
69	795	-1
143	363	1
126	187	-1
140	1031	-1
85	516	1
133	943	-1
126	143	1
105	595	-1
49	590	-1
56	332	1
84	719	1
82	713	-1
10	86	-1
67	267	-1
86	738	1
138	160	-1
125	1007	-1
34	291	-1
139	528	1
80	398	1
26	547	-1
123	955	-1
7	636	1
84	822	-1
134	352	1
39	390	-1
53	830	1
34	166	1
116	49	-1
10	368	1
22	339	1
104	642	-1
28	594	1
133	996	-1
133	906	1
127	830	-1
125	749	-1
10	173	1
99	845	1
119	950	-1
127	877	-1
129	878	1
84	723	1
19	577	1
9	312	-1
63	48	-1
116	169	1
45	827	-1
112	57	1
17	1024	-1
71	497	1
100	512	1
53	757	-1
131	1047	-1
139	972	1
27	500	1
35	229	1
111	478	1
100	461	-1
31	97	-1
30	505	-1
126	279	1
124	667	-1
127	853	1
109	796	1
127	859	1
33	951	-1
10	428	1
95	97	-1
19	524	-1
91	806	-1
107	203	1
126	140	1
45	761	-1
123	903	-1
131	1015	-1
55	1034	-1
139	977	1
109	905	-1
138	2	-1
123	970	-1
82	594	1
109	920	1
2	256	-1
85	414	-1
22	383	1
111	548	1
42	106	-1
48	947	-1
24	581	1
132	922	-1
78	279	1
67	190	1
125	847	-1
133	383	-1
85	441	1
34	375	-1
9	261	1
82	262	1
16	479	-1
103	901	1
109	852	-1
81	198	1
24	458	1
92	951	-1
12	95	1
70	647	1
142	44	-1
108	923	1
15	904	1
34	251	1
73	877	-1
99	652	1
139	572	-1
35	237	1
123	996	-1
62	534	-1
140	822	-1
39	475	-1
82	532	-1
19	605	1
106	273	1
90	933	1
49	467	1
30	284	-1
55	1051	1
99	684	-1
85	411	1
33	727	-1
6	288	1
129	866	-1
85	513	1
35	141	1
119	908	1
43	586	-1
143	564	1
3	939	1
106	84	1
67	249	1
142	106	1
121	19	-1
94	971	1
31	103	-1
30	574	1
69	972	-1
18	1034	-1
143	355	1
49	300	-1
81	185	1
82	202	1
79	704	1
112	216	1
49	398	-1
116	202	-1
86	685	1
55	878	1
28	345	1
79	635	1
106	116	1
82	637	-1
21	35	1
139	693	-1
47	482	1
138	107	1
24	594	-1
99	711	1
132	759	-1
22	533	-1
74	696	-1
83	327	-1
28	489	-1
16	327	1
111	482	1
57	1020	-1
143	482	1
136	558	-1
99	776	-1
69	1049	-1
67	134	-1
92	768	1
106	213	-1
43	722	-1
111	561	1
82	275	1
134	433	-1
30	525	-1
34	490	1
106	78	-1
80	425	-1
132	887	-1
85	484	1
93	628	-1
65	966	1
60	1044	-1
66	213	-1
119	484	1
30	517	1
133	1022	-1
23	1034	-1
114	979	-1
49	479	-1
137	289	-1
140	784	-1
22	368	-1
138	119	-1
143	536	1
22	242	1
25	39	1
85	522	-1
15	932	1
83	792	1
134	154	1
69	815	1
144	121	1
61	137	-1
42	71	1
86	732	-1
82	508	1
119	979	1
61	240	1
139	984	1
83	937	1
93	439	-1
17	1040	1
65	973	-1
109	1036	1
63	127	1
111	343	1
19	559	1
32	1007	-1
20	115	-1
141	617	-1
53	893	1
61	231	1
138	183	-1
86	755	-1
74	839	1
28	552	1
26	600	-1
45	523	1
97	595	-1
129	909	1
33	965	1
110	1001	1
89	983	-1
97	589	-1
22	423	-1
134	384	1
99	863	1
103	1036	-1
116	154	1
134	604	-1
87	888	-1
119	1042	1
10	579	1
111	291	1
134	325	1
27	410	-1
142	117	-1
133	730	1
78	156	1
93	250	-1
22	272	1
48	981	1
135	239	1
83	922	-1
108	715	1
106	172	-1
84	753	1
3	796	1
19	618	1
113	204	-1
41	518	1
133	924	-1
46	634	-1
119	1035	-1
85	406	-1
82	405	1
73	854	-1
140	756	-1
143	552	1
34	464	-1
61	175	1
84	763	1
84	884	-1
28	417	1
34	195	1
124	879	1
84	1050	-1
91	500	1
24	593	1
86	680	-1
19	698	-1
93	483	1
84	645	1
109	965	-1
24	478	1
82	302	1
72	853	1
139	409	1
10	111	1
131	844	-1
10	149	-1
55	1044	-1
3	769	1
133	842	-1
126	379	1
131	966	-1
32	1031	-1
86	703	1
90	939	-1
140	962	1
113	213	-1
134	354	-1
82	57	-1
107	209	-1
72	869	1
73	873	-1
116	166	1
5	1050	1
74	648	-1
30	308	1
58	976	1
83	866	-1
10	213	-1
118	52	1
51	22	-1
53	850	1
26	563	1
24	379	1
133	778	1
92	845	1
27	497	1
126	197	-1
31	22	-1
93	717	1
134	866	1
84	776	1
81	181	-1
3	930	-1
139	351	1
21	34	1
114	902	1
92	970	-1
78	164	1
42	24	1
57	995	1
100	560	1
97	537	-1
22	476	1
83	392	1
111	476	-1
34	514	-1
53	710	-1
124	961	-1
83	332	1
84	1032	-1
63	146	1
125	658	-1
78	181	1
91	505	1
7	785	-1
9	572	-1
111	558	-1
15	900	1
45	945	-1
30	269	-1
73	751	1
83	416	-1
16	399	-1
64	101	1
2	463	-1
133	705	1
19	604	1
127	857	-1
84	790	-1
9	320	1
82	480	-1
40	1043	-1
73	745	-1
45	855	1
108	959	-1
28	493	-1
85	504	1
43	285	1
35	274	1
53	797	1
134	339	1
100	511	1
67	106	1
118	140	-1
134	281	-1
10	363	-1
45	847	1
10	119	-1
103	981	1
123	1009	1
81	179	-1
133	549	1
16	421	-1
74	769	-1
22	297	-1
49	372	1
143	265	1
49	457	1
109	755	-1
68	938	1
133	748	1
45	680	-1
105	797	-1
126	333	-1
10	295	1
136	567	-1
104	653	1
107	87	-1
43	427	-1
80	445	-1
55	1024	-1
114	1021	1
133	612	1
68	917	1
94	1051	1
92	942	1
43	703	1
83	471	1
67	221	1
129	737	1
83	591	1
36	757	1
79	710	-1
35	169	1
99	743	1
77	812	1
103	850	1
117	606	-1
101	1023	1
26	850	-1
115	48	-1
83	942	1
91	513	1
139	1010	-1
24	345	-1
14	1025	-1
16	275	1
131	915	-1
30	552	-1
34	316	1
33	929	1
81	192	-1
107	42	-1
78	195	1
107	16	-1
43	640	-1
21	43	-1
42	50	1
142	146	-1
78	212	-1
51	116	-1
31	69	-1
13	40	1
38	404	-1
129	881	1
139	338	-1
127	858	1
127	789	1
27	425	-1
30	433	1
139	432	1
121	56	1
40	992	1
116	273	-1
28	547	-1
55	922	-1
143	299	-1
23	954	1
70	708	1
129	745	-1
45	529	-1
51	211	1
97	575	1
94	574	1
119	911	1
82	699	1
4	87	1
60	1043	-1
83	464	1
4	36	-1
121	108	-1
49	548	-1
129	957	1
118	12	-1
117	696	1
94	645	1
83	824	-1
143	490	-1
139	400	1
82	617	1
107	77	1
127	175	1
15	886	-1
99	683	-1
17	992	-1
116	577	1
74	815	-1
104	852	1
26	619	-1
103	916	1
106	59	1
132	874	-1
114	1040	1
22	634	-1
28	566	-1
99	729	-1
28	592	-1
16	383	-1
142	15	-1
99	665	1
72	326	-1
97	378	1
143	504	1
105	792	-1
34	418	-1
75	11	1
103	959	1
33	749	-1
103	975	1
82	122	-1
73	791	1
83	705	1
85	561	1
92	840	-1
126	262	1
3	767	-1
122	1009	-1
3	856	-1
72	660	1
19	512	1
83	619	1
83	787	1
99	755	-1
116	278	1
133	525	1
143	259	-1
68	853	1
45	600	-1
19	394	-1
136	596	1
85	460	1
82	562	-1
99	753	-1
114	891	-1
10	544	1
9	419	-1
106	23	1
43	523	-1
73	674	-1
139	532	-1
59	679	-1
21	127	1
68	909	1
24	364	1
10	281	-1
33	768	-1
26	782	1
43	365	1
105	549	-1
59	669	-1
110	890	-1
82	172	-1
98	312	-1
118	108	-1
45	931	-1
119	1001	1
121	12	1
24	533	-1
80	284	-1
30	579	-1
90	1034	-1
107	216	-1
126	117	1
73	715	1
127	806	1
10	241	1
5	1003	1
72	703	-1
93	274	-1
21	78	-1
45	817	-1
7	634	-1
133	601	1
134	227	1
133	695	1
33	855	-1
97	174	-1
54	83	1
34	453	-1
129	767	-1
60	989	-1
22	265	1
113	237	1
79	674	1
30	442	1
10	178	1
141	619	1
101	1025	1
99	841	-1
108	670	-1
81	246	1
28	571	1
11	539	1
117	638	1
99	696	1
144	115	-1
133	969	-1
104	640	1
35	174	1
72	318	1
108	662	1
109	929	-1
45	939	-1
126	234	-1
120	412	1
126	115	1
109	1019	-1
116	130	-1
90	886	-1
61	131	-1
45	797	-1
61	234	1
50	1054	1
55	900	1
109	890	-1
90	884	1
16	356	-1
83	291	1
139	540	1
39	547	1
127	752	1
125	993	-1
137	326	-1
30	503	1
115	70	1
6	178	-1
27	492	-1
125	889	1
16	331	-1
139	1024	1
30	285	1
82	678	1
54	15	-1
94	864	-1
33	856	1
110	929	-1
113	197	1
84	649	1
136	599	1
64	103	-1
105	814	1
32	990	1
86	677	1
54	93	1
55	806	1
95	93	1
5	984	1
9	628	-1
87	880	1
89	1048	1
34	384	1
76	104	1
69	986	-1
110	898	1
79	611	-1
140	849	1
111	301	-1
139	799	1
65	1024	-1
77	729	-1
43	420	-1
131	808	1
100	544	-1
132	994	1
84	110	1
90	800	1
116	238	1
99	754	1
27	508	1
142	108	-1
46	715	-1
77	786	-1
59	719	-1
126	175	-1
30	521	1
9	268	-1
55	990	-1
83	720	1
26	731	-1
114	911	1
33	819	-1
49	311	1
124	907	1
84	1021	-1
122	973	1
91	785	1
9	542	-1
139	862	-1
139	1012	1
80	355	1
100	508	1
85	554	1
112	318	-1
125	970	-1
31	56	-1
89	1021	-1
41	576	1
34	451	-1
2	320	-1
126	216	1
3	773	1
133	922	-1
38	479	1
103	980	1
139	772	1
16	240	1
112	92	-1
55	753	1
143	627	-1
126	380	1
48	899	1
132	929	-1
80	437	1
107	88	1
114	944	-1
55	1041	-1
126	337	-1
132	864	1
125	657	1
38	351	1
45	911	1
84	838	-1
47	399	-1
26	591	-1
82	260	1
63	160	1
112	96	-1
60	984	-1
4	85	-1
110	1007	-1
91	555	-1
144	137	1
82	117	1
126	151	1
33	869	-1
82	466	1
35	142	-1
108	922	1
33	742	-1
68	940	-1
43	287	-1
84	128	-1
32	1000	-1
131	1000	-1
80	383	1
89	989	-1
134	744	-1
10	634	-1
73	816	1
33	916	1
43	723	-1
43	652	-1
90	982	1
9	492	1
104	704	1
49	576	1
93	451	1
11	613	1
60	971	-1
107	117	1
46	635	-1
141	601	-1
67	177	-1
49	244	1
10	583	1
82	47	1
112	47	-1
65	987	-1
84	748	-1
97	340	1
86	723	1
106	169	-1
6	209	-1
118	91	1
78	180	-1
126	299	-1
82	286	-1
64	143	-1
106	156	-1
70	679	1
65	974	1
109	979	1
131	862	1
106	54	1
43	563	1
92	772	-1
69	1035	-1
121	31	-1
84	774	1
114	909	1
138	109	-1
82	577	1
28	453	-1
49	506	-1
140	1015	-1
26	718	1
91	655	-1
67	166	-1
19	508	1
126	127	-1
97	395	1
64	147	1
104	804	1
106	153	1
117	694	1
79	726	1
134	395	1
82	490	1
113	177	-1
16	468	1
107	164	1
125	704	1
133	659	1
139	424	1
45	801	1
109	859	-1
22	326	-1
30	632	-1
45	850	-1
132	921	1
126	382	-1
33	751	1
83	684	1
100	539	1
99	849	-1
63	145	-1
24	355	1
22	573	1
103	909	1
119	975	1
71	514	1
124	899	1
131	998	1
16	451	-1
24	523	-1
58	995	1
4	59	-1
112	134	-1
124	930	-1
93	284	-1
137	332	-1
106	142	1
68	886	-1
33	733	1
30	425	-1
109	993	1
40	1014	-1
126	116	1
24	438	1
28	638	-1
24	577	-1
126	245	-1
140	894	1
99	758	-1
133	505	-1
1	428	1
107	40	1
45	808	1
28	490	1
91	594	-1
26	819	-1
53	928	-1
64	113	1
30	421	1
33	885	1
127	685	1
100	500	1
84	1049	-1
14	1018	-1
14	973	1
31	79	-1
51	171	1
26	774	1
113	149	-1
81	255	-1
10	277	1
97	381	-1
93	328	-1
63	181	-1
113	236	1
133	501	1
51	103	1
97	565	-1
34	210	1
82	584	1
105	857	-1
73	644	-1
82	248	1
27	323	1
19	564	1
83	347	-1
57	1036	1
82	167	1
43	629	1
121	48	-1
110	996	-1
139	808	-1
139	831	1
92	729	1
34	351	1
133	673	1
139	567	-1
7	767	-1
71	504	1
35	309	1
74	849	1
63	100	-1
116	513	1
26	690	1
74	868	-1
127	764	1
116	45	-1
16	422	1
24	575	1
94	548	-1
87	878	1
74	781	1
139	324	-1
28	560	-1
92	786	1
114	884	1
127	779	-1
61	268	1
83	454	1
80	357	1
43	641	-1
109	922	1
34	420	1
51	196	1
82	316	-1
82	427	1
28	244	1
86	727	1
133	973	-1
47	427	-1
84	986	1
143	573	1
105	644	1
134	761	-1
10	516	-1
63	207	1
99	714	1
111	372	1
38	461	-1
34	518	1
69	879	-1
100	358	1
104	838	1
34	505	-1
105	567	-1
108	660	1
34	376	-1
104	718	1
140	737	1
22	556	1
139	463	-1
113	193	-1
30	499	-1
94	1030	1
105	621	-1
118	72	1
3	959	-1
106	38	-1
133	726	-1
108	936	-1
138	102	1
32	1029	1
99	785	-1
32	982	-1
109	926	1
11	564	1
112	140	-1
131	842	1
118	174	-1
19	375	1
27	418	1
111	489	1
21	112	-1
142	0	1
10	520	1
14	966	-1
22	292	1
116	61	-1
93	454	1
94	855	-1
132	781	-1
105	560	1
62	519	1
85	636	-1
113	34	1
26	526	-1
45	790	-1
99	844	-1
114	905	-1
76	135	-1
97	503	1
140	1047	-1
83	782	1
33	781	1
14	978	-1
34	419	1
67	183	-1
30	340	1
118	25	1
139	643	-1
28	613	-1
105	580	1
34	216	1
83	485	1
134	640	1
53	700	1
123	739	-1
38	364	1
13	22	1
134	205	1
16	363	-1
45	625	1
78	303	-1
97	630	-1
53	730	-1
28	273	1
67	272	-1
8	196	1
47	378	1
51	16	1
100	543	-1
118	66	1
112	5	1
11	580	1
116	87	1
38	477	1
86	751	-1
134	618	-1
24	363	1
98	280	1
143	434	1
83	854	-1
91	631	1
136	588	1
108	776	-1
34	248	-1
139	393	1
67	307	1
91	563	1
40	1001	-1
88	212	1
48	1008	1
105	730	1
116	187	-1
92	983	1
124	953	-1
84	214	1
125	776	1
23	977	1
22	371	1
39	464	1
82	272	-1
140	844	1
6	188	1
67	174	-1
126	217	1
113	166	-1
5	995	1
63	214	1
33	938	1
61	311	1
134	682	-1
105	848	1
125	1050	-1
113	84	1
60	994	1
104	840	1
48	941	1
45	758	-1
97	305	1
33	927	1
139	757	-1
28	532	1
112	314	1
133	1052	1
95	32	-1
93	536	1
139	911	1
134	746	-1
138	18	-1
108	746	-1
105	565	1
28	414	1
3	813	-1
10	522	1
61	169	1
116	141	1
113	29	-1
82	684	-1
10	521	1
20	81	1
106	148	1
88	154	1
12	46	1
134	509	-1
79	604	1
100	438	-1
134	402	-1
126	281	1
83	818	-1
88	220	1
19	448	1
45	822	-1
134	592	-1
35	245	1
20	109	-1
28	569	1
95	82	-1
15	956	1
9	423	1
32	1003	1
9	267	-1
122	1018	1
111	465	-1
34	364	-1
82	527	1
112	204	1
112	335	1
129	820	1
34	244	-1
85	624	1
91	564	1
109	743	1
69	822	-1
20	79	1
49	362	-1
33	732	-1
67	149	-1
97	176	1
83	598	1
43	387	1
40	969	1
109	757	1
133	610	1
90	731	1
128	209	1
82	437	1
118	71	-1
110	934	-1
3	884	1
26	719	-1
10	341	-1
139	650	1
90	893	-1
21	17	-1
84	907	1
94	705	1
139	706	-1
16	453	-1
140	921	1
23	949	1
139	828	1
67	161	1
84	1029	1
139	835	1
81	247	-1
57	966	1
24	508	1
80	411	1
85	571	-1
19	447	1
81	321	-1
106	161	1
110	880	1
129	796	-1
26	548	-1
21	46	-1
30	589	-1
109	1000	-1
115	78	-1
134	414	1
25	63	1
97	493	1
78	218	-1
83	948	1
39	410	-1
42	20	-1
72	321	1
82	333	1
91	793	1
108	879	1
5	1040	1
126	263	-1
23	1038	-1
45	612	1
119	1028	-1
53	920	-1
127	224	-1
99	766	1
82	61	1
82	67	-1
125	874	1
131	1055	1
116	510	1
43	370	-1
27	396	-1
83	565	1
118	41	-1
45	571	1
101	1036	-1
83	540	1
109	880	1
94	685	1
118	111	-1
97	582	1
138	159	1
132	810	1
134	436	1
83	605	-1
99	759	-1
93	712	1
107	141	1
51	80	1
94	840	1
21	121	-1
67	110	-1
93	565	1
56	285	1
140	1010	1
78	222	1
121	50	1
115	28	1
137	325	1
127	160	1
22	294	-1
51	77	1
94	590	-1
30	240	-1
105	773	-1
93	563	1
84	133	-1
116	191	1
82	90	1
34	282	1
105	740	1
26	863	1
108	828	-1
95	48	-1
93	656	1
118	198	1
104	692	1
34	423	-1
125	1033	-1
116	431	-1
55	772	1
99	808	1
26	857	1
134	552	-1
10	183	1
114	925	1
43	679	1
97	623	1
111	290	-1
51	86	1
81	212	-1
55	777	1
3	792	-1
36	750	1
63	111	-1
111	420	-1
82	209	-1
95	38	-1
112	121	1
140	984	-1
65	1023	-1
32	954	1
106	313	-1
114	961	1
97	393	1
131	1003	1
28	258	-1
81	166	-1
49	597	1
22	306	-1
130	71	-1
82	444	1
112	43	1
7	772	1
143	374	-1
82	507	1
28	261	-1
131	868	-1
134	781	-1
10	571	1
106	105	1
42	2	1
16	376	-1
116	427	-1
10	365	-1
127	709	-1
30	415	1
95	47	-1
73	798	-1
37	82	1
84	813	-1
112	317	1
109	1020	-1
139	771	-1
112	93	-1
133	804	1
140	907	1
116	51	1
112	1	-1
124	1046	1
2	351	-1
48	894	1
3	866	1
3	728	1
129	734	1
83	735	1
40	982	1
100	526	1
40	1033	1
110	1003	-1
6	328	-1
138	29	1
109	966	1
46	603	1
141	613	1
119	877	1
26	590	-1
61	184	-1
114	1050	1
116	572	1
80	352	1
80	331	1
125	897	-1
130	19	-1
139	420	-1
26	836	1
14	1035	-1
20	43	1
114	931	-1
22	398	1
38	386	1
127	798	-1
68	894	1
136	574	1
83	409	-1
76	148	-1
21	109	1
31	19	-1
121	10	-1
117	659	1
133	489	-1
22	465	-1
82	325	1
76	177	1
132	767	1
38	389	1
10	139	1
144	120	-1
51	37	1
57	1053	1
122	1035	-1
33	745	1
45	754	1
84	178	1
118	120	-1
97	561	-1
24	460	1
118	97	1
34	252	-1
144	90	1
82	150	-1
39	500	1
107	12	-1
41	534	1
19	473	-1
72	338	1
121	5	-1
103	951	-1
116	19	1
30	343	1
105	840	-1
97	168	-1
112	44	-1
10	156	1
90	1047	-1
83	891	1
34	247	1
107	149	-1
32	949	-1
14	1013	1
19	484	1
92	928	1
45	708	1
133	858	1
26	583	1
61	236	-1
34	435	-1
80	510	1
134	381	1
74	724	1
123	921	1
61	166	1
95	30	1
51	304	-1
31	143	-1
127	828	-1
67	139	1
63	78	-1
82	242	1
55	793	1
3	886	-1
34	412	1
74	818	-1
115	60	1
39	389	-1
132	881	1
56	334	-1
13	11	1
119	1019	-1
81	172	-1
70	652	-1
28	541	-1
127	222	-1
39	337	-1
134	425	-1
110	924	-1
134	303	1
132	872	-1
91	565	1
112	89	1
91	625	-1
45	650	-1
85	563	1
109	1043	1
103	868	-1
109	849	-1
30	536	1
14	997	1
131	967	1
92	781	1
22	596	1
49	518	1
86	840	1
133	852	1
61	103	-1
13	1	-1
16	215	-1
49	563	1
68	867	-1
97	219	-1
124	988	-1
107	171	1
126	302	-1
127	760	-1
99	797	-1
134	298	1
72	755	-1
116	594	-1
127	707	1
49	421	1
9	386	1
24	395	-1
3	909	1
40	965	1
45	664	1
131	957	1
143	402	1
97	616	1
104	690	-1
74	674	1
22	635	-1
139	904	-1
108	920	-1
114	1037	-1
19	373	1
106	128	-1
81	202	1
93	719	1
85	457	-1
138	33	1
133	814	1
139	466	1
102	194	-1
83	797	1
32	980	1
83	325	-1
21	114	-1
72	612	1
134	385	-1
34	265	1
73	847	-1
16	262	-1
130	62	1
81	270	1
28	570	1
79	610	1
26	734	1
53	878	-1
91	587	1
26	538	1
19	469	-1
112	91	-1
139	755	1
45	920	-1
19	543	-1
134	496	1
106	311	1
139	720	1
32	1018	1
54	39	-1
123	910	1
8	156	1
45	541	1
10	378	1
124	1049	-1
67	111	1
132	867	1
82	243	1
73	832	1
43	330	1
62	493	1
110	886	-1
139	631	1
83	959	1
34	405	-1
56	321	-1
139	530	1
82	144	-1
33	1050	1
97	256	1
37	40	1
43	499	1
51	84	-1
139	1043	-1
91	499	1
63	190	-1
113	307	1
143	406	-1
125	762	-1
84	141	-1
76	155	1
125	681	-1
65	1015	-1
27	285	1
34	276	1
99	641	1
43	657	1
